	model	pairid	expected	unexpected	diff	acc
8465	google-bert/bert-base-multilingual-cased	8466	8.075491110483807	7.968279940741403	0.10721116974240363	False
8466	google-bert/bert-base-multilingual-cased	8467	7.413700257028852	7.767902635392688	-0.35420237836383617	True
8467	google-bert/bert-base-multilingual-cased	8468	7.92576625801268	7.937038353511265	-0.011272095498584989	True
8468	google-bert/bert-base-multilingual-cased	8469	7.934373412813459	7.946404763630459	-0.012031350816999797	True
8469	google-bert/bert-base-multilingual-cased	8470	8.324958006540935	8.113636323383876	0.21132168315705968	False
8470	google-bert/bert-base-multilingual-cased	8471	7.9544209241867065	8.138953736850194	-0.18453281266348753	True
8471	google-bert/bert-base-multilingual-cased	8472	7.683031905265081	7.989659496716091	-0.3066275914510097	True
8472	google-bert/bert-base-multilingual-cased	8473	7.955652657009305	8.158364386785598	-0.2027117297762926	True
8473	google-bert/bert-base-multilingual-cased	8474	7.7539971328917	8.158485344478063	-0.4044882115863624	True
8474	google-bert/bert-base-multilingual-cased	8475	7.637756569044931	7.923665523529053	-0.285908954484122	True
8475	google-bert/bert-base-multilingual-cased	8476	8.574173246111188	8.743219239371163	-0.16904599325997438	True
8476	google-bert/bert-base-multilingual-cased	8477	8.19556832881201	8.274238035792395	-0.078669706980385	True
8477	google-bert/bert-base-multilingual-cased	8478	7.53765705937431	7.931586140678043	-0.3939290813037326	True
8478	google-bert/bert-base-multilingual-cased	8479	7.501259985424224	7.785941515650068	-0.28468153022584364	True
8479	google-bert/bert-base-multilingual-cased	8480	7.519101247901008	7.982232599031357	-0.46313135113034853	True
8480	google-bert/bert-base-multilingual-cased	8481	7.267445385456085	7.879886990501768	-0.6124416050456825	True
8481	google-bert/bert-base-multilingual-cased	8482	7.31386456319264	7.6599120157105585	-0.3460474525179187	True
8482	google-bert/bert-base-multilingual-cased	8483	8.183277053492409	8.450568812234062	-0.2672917587416528	True
8483	google-bert/bert-base-multilingual-cased	8484	7.8384062477520535	8.129755332356408	-0.29134908460435494	True
8484	google-bert/bert-base-multilingual-cased	8485	7.874453516233535	8.168647811526343	-0.29419429529280805	True
8485	google-bert/bert-base-multilingual-cased	8486	7.6359824509847725	7.944565256436666	-0.3085828054518931	True
8486	google-bert/bert-base-multilingual-cased	8487	7.881038029988607	8.165704886118572	-0.2846668561299648	True
8487	google-bert/bert-base-multilingual-cased	8488	7.607788159733727	8.012833572569347	-0.40504541283562023	True
8488	google-bert/bert-base-multilingual-cased	8489	7.513059088162014	7.860336144765218	-0.34727705660320396	True
8489	google-bert/bert-base-multilingual-cased	8490	8.329501186098371	8.427513258797783	-0.09801207269941159	True
8490	google-bert/bert-base-multilingual-cased	8491	8.177327332042513	8.247878085999263	-0.07055075395675026	True
8491	google-bert/bert-base-multilingual-cased	8492	7.821832696596781	8.147088414146788	-0.32525571755000726	True
8492	google-bert/bert-base-multilingual-cased	8493	7.566225193795703	7.87727730047135	-0.3110521066756471	True
8493	google-bert/bert-base-multilingual-cased	8494	7.77590392884754	8.037968323344277	-0.26206439449673713	True
8494	google-bert/bert-base-multilingual-cased	8495	7.517414603914533	7.9307753926231745	-0.41336078870864146	True
8495	google-bert/bert-base-multilingual-cased	8496	7.354022650491624	7.709089693569001	-0.35506704307737724	True
8496	google-bert/bert-base-multilingual-cased	8497	8.043913250877743	8.324026720864433	-0.2801134699866896	True
8497	google-bert/bert-base-multilingual-cased	8498	8.082810821987334	8.185679469789777	-0.10286864780244365	True
8498	google-bert/bert-base-multilingual-cased	8499	7.817403310821169	7.76873577208746	0.048667538733709215	False
8499	google-bert/bert-base-multilingual-cased	8500	7.626726598966689	7.794008555866424	-0.16728195689973457	True
8500	google-bert/bert-base-multilingual-cased	8501	7.622730311893281	7.789217074712117	-0.16648676281883645	True
8501	google-bert/bert-base-multilingual-cased	8502	7.575792744046166	7.936580044882638	-0.36078730083647237	True
8502	google-bert/bert-base-multilingual-cased	8503	7.219734038625445	7.433245079857962	-0.2135110412325174	True
8503	google-bert/bert-base-multilingual-cased	8504	7.736235845656623	8.357689698537191	-0.6214538528805686	True
8504	google-bert/bert-base-multilingual-cased	8505	7.993025019055321	7.98366353625343	0.009361482801891086	False
8505	google-bert/bert-base-multilingual-cased	8506	7.355369641667321	7.47564873241243	-0.12027909074510923	True
8506	google-bert/bert-base-multilingual-cased	8507	7.306154194332305	7.50437555426643	-0.19822135993412449	True
8507	google-bert/bert-base-multilingual-cased	8508	7.339070717493693	7.487443821770804	-0.1483731042771108	True
8508	google-bert/bert-base-multilingual-cased	8509	7.3200843788328624	7.499962772641863	-0.17987839380900095	True
8509	google-bert/bert-base-multilingual-cased	8510	7.056440319333758	7.15917672429766	-0.10273640496390168	True
8510	google-bert/bert-base-multilingual-cased	8511	7.516576437723068	7.693417628606161	-0.1768411908830929	True
8511	google-bert/bert-base-multilingual-cased	8512	7.741111255827404	7.667033218202136	0.07407803762526743	False
8512	google-bert/bert-base-multilingual-cased	8513	7.833803182556515	8.089195308231172	-0.25539212567465697	True
8513	google-bert/bert-base-multilingual-cased	8514	7.565952664329892	7.945978085199992	-0.3800254208701004	True
8514	google-bert/bert-base-multilingual-cased	8515	8.116840260369438	8.119295046443032	-0.002454786073593951	True
8515	google-bert/bert-base-multilingual-cased	8516	7.465099976176307	8.002350750423613	-0.5372507742473056	True
8516	google-bert/bert-base-multilingual-cased	8517	7.693141080084302	7.929050156048366	-0.23590907596406474	True
8517	google-bert/bert-base-multilingual-cased	8518	8.529245563915797	8.054028136389595	0.4752174275262018	False
8518	google-bert/bert-base-multilingual-cased	8519	8.08852451755887	8.205867364293054	-0.11734284673418394	True
8519	google-bert/bert-base-multilingual-cased	8520	7.50221312046051	7.875397267795745	-0.37318414733523486	True
8520	google-bert/bert-base-multilingual-cased	8521	7.1542710335481745	7.618034027871632	-0.46376299432345736	True
8521	google-bert/bert-base-multilingual-cased	8522	7.579303514389765	7.901215519223895	-0.32191200483412974	True
8522	google-bert/bert-base-multilingual-cased	8523	7.102074549311683	7.688298577354068	-0.5862240280423849	True
8523	google-bert/bert-base-multilingual-cased	8524	7.211106482006255	7.632961091541108	-0.42185460953485254	True
8524	google-bert/bert-base-multilingual-cased	8525	8.066036587669736	8.225762582960582	-0.15972599529084697	True
8525	google-bert/bert-base-multilingual-cased	8526	7.805496051197961	7.980893589201428	-0.1753975380034669	True
8526	google-bert/bert-base-multilingual-cased	8527	7.801142227082026	8.111960172653198	-0.3108179455711726	True
8527	google-bert/bert-base-multilingual-cased	8528	7.5031605405466895	7.963961799939473	-0.4608012593927837	True
8528	google-bert/bert-base-multilingual-cased	8529	7.619843624887012	7.99168012255714	-0.3718364976701283	True
8529	google-bert/bert-base-multilingual-cased	8530	7.471572654587882	7.923474822725568	-0.45190216813768647	True
8530	google-bert/bert-base-multilingual-cased	8531	7.365129527591523	7.7020377772195	-0.33690824962797716	True
8531	google-bert/bert-base-multilingual-cased	8532	8.028186400731403	8.38632295245216	-0.3581365517207562	True
8532	google-bert/bert-base-multilingual-cased	8533	7.993005247343155	8.0984430426643	-0.10543779532114517	True
8533	google-bert/bert-base-multilingual-cased	8534	7.964679014115106	8.13995481672741	-0.1752758026123047	True
8534	google-bert/bert-base-multilingual-cased	8535	7.735591093699137	8.008921254248845	-0.27333016054970827	True
8535	google-bert/bert-base-multilingual-cased	8536	7.950402066821143	8.11873551777431	-0.16833345095316687	True
8536	google-bert/bert-base-multilingual-cased	8537	7.786268370492118	8.11387596811567	-0.32760759762355196	True
8537	google-bert/bert-base-multilingual-cased	8538	7.685318379175095	7.909244741712298	-0.22392636253720255	True
8538	google-bert/bert-base-multilingual-cased	8539	8.003531694412231	8.197849250975109	-0.1943175565628774	True
8539	google-bert/bert-base-multilingual-cased	8540	8.290516830625988	8.275089002790905	0.015427827835083008	False
8540	google-bert/bert-base-multilingual-cased	8541	8.111317718312854	8.18999377318791	-0.07867605487505536	True
8541	google-bert/bert-base-multilingual-cased	8542	8.027689940872646	8.153177468549638	-0.12548752767699156	True
8542	google-bert/bert-base-multilingual-cased	8543	8.282239899748848	8.352227653775897	-0.06998775402704815	True
8543	google-bert/bert-base-multilingual-cased	8544	7.846512791656312	8.316608478625614	-0.4700956869693025	True
8544	google-bert/bert-base-multilingual-cased	8545	7.930630002702985	8.023124643734523	-0.09249464103153748	True
8545	google-bert/bert-base-multilingual-cased	8546	8.547854382367362	8.817151086671013	-0.2692967043036507	True
8546	google-bert/bert-base-multilingual-cased	8547	8.432606858866555	8.480357022512527	-0.047750163645972066	True
8547	google-bert/bert-base-multilingual-cased	8548	6.914742763553347	6.941806773344675	-0.027064009791327948	True
8548	google-bert/bert-base-multilingual-cased	8549	7.045590938911552	7.0088696135651505	0.03672132534640138	False
8549	google-bert/bert-base-multilingual-cased	8550	6.937084281373592	6.937560716555232	-0.0004764351816408663	True
8550	google-bert/bert-base-multilingual-cased	8551	6.745598867180801	7.17742342253526	-0.43182455535445907	True
8551	google-bert/bert-base-multilingual-cased	8552	6.881335560409796	6.880161559652715	0.001174000757081295	False
8552	google-bert/bert-base-multilingual-cased	8553	7.204883909296421	7.381347383062045	-0.1764634737656241	True
8553	google-bert/bert-base-multilingual-cased	8554	7.408621724517573	7.320840400599299	0.08778132391827409	False
8554	google-bert/bert-base-multilingual-cased	8555	8.061613934380668	8.195370464097886	-0.13375652971721763	True
8555	google-bert/bert-base-multilingual-cased	8556	7.9813551902771	8.13380928266616	-0.1524540923890605	True
8556	google-bert/bert-base-multilingual-cased	8557	7.8849221382822305	8.133802090372358	-0.24887995209012725	True
8557	google-bert/bert-base-multilingual-cased	8558	7.573431332906088	7.955174105507987	-0.3817427726018989	True
8558	google-bert/bert-base-multilingual-cased	8559	7.691610798949287	7.785242571717217	-0.09363177276792989	True
8559	google-bert/bert-base-multilingual-cased	8560	7.979712934721085	8.393309584685735	-0.4135966499646502	True
8560	google-bert/bert-base-multilingual-cased	8561	8.236948359580266	8.278191416036515	-0.04124305645624915	True
8561	google-bert/bert-base-multilingual-cased	8562	7.869831901221048	8.12361944857098	-0.2537875473499316	True
8562	google-bert/bert-base-multilingual-cased	8563	7.830155943121229	7.876165381499699	-0.04600943837847016	True
8563	google-bert/bert-base-multilingual-cased	8564	7.746186730407534	7.924452625569843	-0.1782658951623084	True
8564	google-bert/bert-base-multilingual-cased	8565	7.468719658397492	7.947221929118747	-0.47850227072125495	True
8565	google-bert/bert-base-multilingual-cased	8566	7.425934479350135	7.459369579950968	-0.033435100600832435	True
8566	google-bert/bert-base-multilingual-cased	8567	7.740201439176287	8.316819276128497	-0.5766178369522095	True
8567	google-bert/bert-base-multilingual-cased	8568	8.032558194228582	8.071695974894933	-0.03913778066635132	True
8568	google-bert/bert-base-multilingual-cased	8569	7.9455923274869	7.691110525812421	0.254481801674479	False
8569	google-bert/bert-base-multilingual-cased	8570	7.876543787263688	7.925980098190762	-0.049436310927074345	True
8570	google-bert/bert-base-multilingual-cased	8571	7.75902630175863	7.75412112900189	0.004905172756740406	False
8571	google-bert/bert-base-multilingual-cased	8572	7.589928400658425	7.959420040959403	-0.3694916403009776	True
8572	google-bert/bert-base-multilingual-cased	8573	7.37917873334317	7.407489851117134	-0.028311117773964334	True
8573	google-bert/bert-base-multilingual-cased	8574	7.52007073305902	8.132338679972149	-0.6122679469131285	True
8574	google-bert/bert-base-multilingual-cased	8575	8.183440787451607	8.029212186733881	0.15422860071772604	False
8575	google-bert/bert-base-multilingual-cased	8576	7.507285498437428	7.463351806004843	0.04393369243258505	False
8576	google-bert/bert-base-multilingual-cased	8577	7.326983176526569	7.599427447432563	-0.27244427090599466	True
8577	google-bert/bert-base-multilingual-cased	8578	7.494130699407487	7.570871818633307	-0.0767411192258205	True
8578	google-bert/bert-base-multilingual-cased	8579	7.2789635587306245	7.564257028557004	-0.2852934698263798	True
8579	google-bert/bert-base-multilingual-cased	8580	7.4313878785996215	7.328026436624072	0.10336144197554908	False
8580	google-bert/bert-base-multilingual-cased	8581	7.17287992863428	7.822244678224836	-0.6493647495905561	True
8581	google-bert/bert-base-multilingual-cased	8582	7.841174977166312	7.881820213227045	-0.040645236060733225	True
8582	google-bert/bert-base-multilingual-cased	8583	8.392115380082812	8.705862272353398	-0.3137468922705864	True
8583	google-bert/bert-base-multilingual-cased	8584	8.25148967618034	8.684849188441323	-0.43335951226098324	True
8584	google-bert/bert-base-multilingual-cased	8585	8.55917952174232	8.587648312250773	-0.028468790508451747	True
8585	google-bert/bert-base-multilingual-cased	8586	8.018977432023911	8.548003747349693	-0.5290263153257815	True
8586	google-bert/bert-base-multilingual-cased	8587	8.314074439661843	8.388495263599214	-0.0744208239373716	True
8587	google-bert/bert-base-multilingual-cased	8588	8.634677529335022	8.576310010183425	0.05836751915159688	False
8588	google-bert/bert-base-multilingual-cased	8589	8.697143018245697	8.780884935742334	-0.08374191749663673	True
8589	google-bert/bert-base-multilingual-cased	8590	7.434874726193292	7.713983395269939	-0.27910866907664733	True
8590	google-bert/bert-base-multilingual-cased	8591	7.405019877921967	7.753649324178696	-0.3486294462567283	True
8591	google-bert/bert-base-multilingual-cased	8592	7.447160699537823	7.7290515175887515	-0.28189081805092897	True
8592	google-bert/bert-base-multilingual-cased	8593	7.070051979450953	7.659178381874447	-0.5891264024234948	True
8593	google-bert/bert-base-multilingual-cased	8594	7.225009239855267	7.439148651702063	-0.21413941184679608	True
8594	google-bert/bert-base-multilingual-cased	8595	7.6318122772943395	8.052456288110642	-0.42064401081630276	True
8595	google-bert/bert-base-multilingual-cased	8596	7.790136043514524	7.862199844348999	-0.07206380083447517	True
8596	google-bert/bert-base-multilingual-cased	8597	7.872870886609668	8.160649318070638	-0.2877784314609695	True
8597	google-bert/bert-base-multilingual-cased	8598	7.7871511202482955	8.12562950310253	-0.3384783828542348	True
8598	google-bert/bert-base-multilingual-cased	8599	7.7262469572680335	7.908092578252156	-0.18184562098412282	True
8599	google-bert/bert-base-multilingual-cased	8600	7.742810795704523	8.145548560789653	-0.4027377650851296	True
8600	google-bert/bert-base-multilingual-cased	8601	7.3310142159461975	7.579681196383068	-0.2486669804368704	True
8601	google-bert/bert-base-multilingual-cased	8602	7.795887488694419	8.485065709976922	-0.6891782212825035	True
8602	google-bert/bert-base-multilingual-cased	8603	8.132134091286431	8.16717664684568	-0.03504255555924907	True
8603	google-bert/bert-base-multilingual-cased	8604	7.572032613413675	7.501328902585166	0.0707037108285089	False
8604	google-bert/bert-base-multilingual-cased	8605	7.598604017779941	7.790377489158085	-0.19177347137814404	True
8605	google-bert/bert-base-multilingual-cased	8606	7.619382364409311	7.469062311308725	0.15032005310058594	False
8606	google-bert/bert-base-multilingual-cased	8607	7.341511577367783	7.676252827757881	-0.33474125039009817	True
8607	google-bert/bert-base-multilingual-cased	8608	7.5510096067473995	7.584645047074273	-0.033635440326873045	True
8608	google-bert/bert-base-multilingual-cased	8609	7.687607288360596	8.011141822451636	-0.32353453409104027	True
8609	google-bert/bert-base-multilingual-cased	8610	7.999287003562563	7.9805307899202615	0.018756213642301844	False
8610	google-bert/bert-base-multilingual-cased	8611	7.975175233114333	8.077456860315232	-0.10228162720089884	True
8611	google-bert/bert-base-multilingual-cased	8612	7.971091599691482	8.119192407244729	-0.14810080755324684	True
8612	google-bert/bert-base-multilingual-cased	8613	8.297909929638818	8.126235768908547	0.1716741607302712	False
8613	google-bert/bert-base-multilingual-cased	8614	7.724536044257028	8.023857548123313	-0.29932150386628553	True
8614	google-bert/bert-base-multilingual-cased	8615	7.971910238265991	8.134470712570916	-0.16256047430492515	True
8615	google-bert/bert-base-multilingual-cased	8616	8.485614311127435	8.708184616906303	-0.22257030577886816	True
8616	google-bert/bert-base-multilingual-cased	8617	8.386339539573306	8.376937355313983	0.009402184259323931	False
8617	google-bert/bert-base-multilingual-cased	8618	8.17270921525501	8.540076346624465	-0.36736713136945554	True
8618	google-bert/bert-base-multilingual-cased	8619	8.32209971405211	8.652189527239118	-0.3300898131870085	True
8619	google-bert/bert-base-multilingual-cased	8620	8.591429551442463	8.635260939598083	-0.04383138815562049	True
8620	google-bert/bert-base-multilingual-cased	8621	7.92418524764833	8.513498351687476	-0.5893131040391459	True
8621	google-bert/bert-base-multilingual-cased	8622	8.279767416772389	8.504452410198393	-0.22468499342600445	True
8622	google-bert/bert-base-multilingual-cased	8623	8.800267071951003	9.449133577800934	-0.6488665058499308	True
8623	google-bert/bert-base-multilingual-cased	8624	8.84085506484622	9.033676022575014	-0.19282095772879337	True
8624	google-bert/bert-base-multilingual-cased	8625	8.036570605777559	8.18706071944464	-0.15049011366708065	True
8625	google-bert/bert-base-multilingual-cased	8626	7.941821189153763	8.106644267127626	-0.16482307797386309	True
8626	google-bert/bert-base-multilingual-cased	8627	8.305070275352115	8.186132862454368	0.11893741289774695	False
8627	google-bert/bert-base-multilingual-cased	8628	7.613910334450858	7.941178492137364	-0.32726815768650575	True
8628	google-bert/bert-base-multilingual-cased	8629	7.938109011877151	8.195878914424352	-0.2577699025472011	True
8629	google-bert/bert-base-multilingual-cased	8630	8.325802008310953	8.57940902028765	-0.25360701197669755	True
8630	google-bert/bert-base-multilingual-cased	8631	8.363680578413463	8.355124030794416	0.00855654761904745	False
8631	google-bert/bert-base-multilingual-cased	8632	7.820305506388346	8.067280076798939	-0.24697457041059323	True
8632	google-bert/bert-base-multilingual-cased	8633	7.844612961723691	8.073471807298207	-0.22885884557451597	True
8633	google-bert/bert-base-multilingual-cased	8634	8.23069401014419	8.305552959442139	-0.07485894929794945	True
8634	google-bert/bert-base-multilingual-cased	8635	7.477225689660935	7.914028235844204	-0.4368025461832685	True
8635	google-bert/bert-base-multilingual-cased	8636	7.846551985967727	8.069925183341615	-0.2233731973738884	True
8636	google-bert/bert-base-multilingual-cased	8637	8.128861631665911	8.613622347513836	-0.4847607158479246	True
8637	google-bert/bert-base-multilingual-cased	8638	8.311768213907879	8.475512493224372	-0.16374427931649294	True
8638	google-bert/bert-base-multilingual-cased	8639	8.07750315893264	7.816507884434292	0.2609952744983479	False
8639	google-bert/bert-base-multilingual-cased	8640	8.024330116453624	7.937246197745914	0.0870839187077106	False
8640	google-bert/bert-base-multilingual-cased	8641	8.01669008391244	7.9153103941962835	0.10137968971615674	False
8641	google-bert/bert-base-multilingual-cased	8642	7.638607081912812	7.937366156350999	-0.2987590744381867	True
8642	google-bert/bert-base-multilingual-cased	8643	7.603235097158524	7.616382405871437	-0.01314730871291303	True
8643	google-bert/bert-base-multilingual-cased	8644	7.8328960963657925	8.562650180998302	-0.7297540846325097	True
8644	google-bert/bert-base-multilingual-cased	8645	8.249946253640312	8.095504647209532	0.15444160643077964	False
8645	google-bert/bert-base-multilingual-cased	8646	7.2981655824752085	7.320664065224784	-0.02249848274957511	True
8646	google-bert/bert-base-multilingual-cased	8647	7.555015053067889	7.748167934871856	-0.19315288180396717	True
8647	google-bert/bert-base-multilingual-cased	8648	7.678201346170334	7.472719158445086	0.20548218772524773	False
8648	google-bert/bert-base-multilingual-cased	8649	7.257608777000791	7.467946063904535	-0.2103372869037443	True
8649	google-bert/bert-base-multilingual-cased	8650	7.412134908494496	7.380106426420666	0.032028482073829245	False
8650	google-bert/bert-base-multilingual-cased	8651	7.3331806886763795	7.690454255966913	-0.35727356729053383	True
8651	google-bert/bert-base-multilingual-cased	8652	7.854433616002401	7.7828219163985475	0.07161169960385383	False
8652	google-bert/bert-base-multilingual-cased	8653	8.466782354173207	8.598581473032633	-0.1317991188594263	True
8653	google-bert/bert-base-multilingual-cased	8654	8.340021212895712	8.740835291998726	-0.40081407910301436	True
8654	google-bert/bert-base-multilingual-cased	8655	8.814583948680333	8.582482689902896	0.23210125877743693	False
8655	google-bert/bert-base-multilingual-cased	8656	8.139326424825759	8.601675726118541	-0.4623493012927824	True
8656	google-bert/bert-base-multilingual-cased	8657	8.47032500448681	8.53963041305542	-0.06930540856861	True
8657	google-bert/bert-base-multilingual-cased	8658	9.009112789517356	8.602176325661796	0.40693646385556015	False
8658	google-bert/bert-base-multilingual-cased	8659	8.897755588803973	8.89260493006025	0.005150658743723113	False
8659	google-bert/bert-base-multilingual-cased	8660	7.355936163947695	7.614209197816394	-0.25827303386869893	True
8660	google-bert/bert-base-multilingual-cased	8661	7.287811205500647	7.656598829087757	-0.36878762358711015	True
8661	google-bert/bert-base-multilingual-cased	8662	7.943421874727521	7.810098421005976	0.13332345372154553	False
8662	google-bert/bert-base-multilingual-cased	8663	7.093725965136573	7.57764778818403	-0.48392182304745646	True
8663	google-bert/bert-base-multilingual-cased	8664	7.4915763310023715	7.772454477491833	-0.28087814648946186	True
8664	google-bert/bert-base-multilingual-cased	8665	7.965295746212914	8.265557663781303	-0.30026191756838916	True
8665	google-bert/bert-base-multilingual-cased	8666	7.975601968311129	8.028279565629505	-0.05267759731837618	True
8666	google-bert/bert-base-multilingual-cased	8667	7.699235609599522	7.789524339494251	-0.0902887298947288	True
8667	google-bert/bert-base-multilingual-cased	8668	7.813454554194496	7.933354888643537	-0.11990033444904125	True
8668	google-bert/bert-base-multilingual-cased	8669	8.01341760726202	7.807211262839181	0.20620634442283947	False
8669	google-bert/bert-base-multilingual-cased	8670	7.485595555532546	7.789889732996622	-0.30429417746407594	True
8670	google-bert/bert-base-multilingual-cased	8671	7.665418329693021	7.831463075819469	-0.16604474612644804	True
8671	google-bert/bert-base-multilingual-cased	8672	7.804796230225335	8.173290661403112	-0.36849443117777625	True
8672	google-bert/bert-base-multilingual-cased	8673	8.15272649696895	8.10492601848784	0.04780047848111124	False
8673	google-bert/bert-base-multilingual-cased	8674	7.71591848418826	7.8166641621362585	-0.10074567794799805	True
8674	google-bert/bert-base-multilingual-cased	8675	7.885739655721755	7.992472251256308	-0.10673259553455239	True
8675	google-bert/bert-base-multilingual-cased	8676	8.155092727570306	7.895832833789643	0.25925989378066294	False
8676	google-bert/bert-base-multilingual-cased	8677	7.651174795059931	7.96320681344895	-0.3120320183890195	True
8677	google-bert/bert-base-multilingual-cased	8678	8.07558767000834	8.110224496750606	-0.03463682674226476	True
8678	google-bert/bert-base-multilingual-cased	8679	8.041556085859026	8.210381485167003	-0.1688253993079769	True
8679	google-bert/bert-base-multilingual-cased	8680	8.351432527814593	8.272695859273275	0.07873666854131756	False
8680	google-bert/bert-base-multilingual-cased	8681	7.60549921648843	7.676616294043405	-0.07111707755497498	True
8681	google-bert/bert-base-multilingual-cased	8682	7.450781640552338	7.824618509837559	-0.37383686928522053	True
8682	google-bert/bert-base-multilingual-cased	8683	7.60118789899917	7.728371506645566	-0.1271836076463959	True
8683	google-bert/bert-base-multilingual-cased	8684	7.163189405486697	7.880623124894641	-0.7174337194079445	True
8684	google-bert/bert-base-multilingual-cased	8685	7.134255596569607	7.404450995581491	-0.27019539901188416	True
8685	google-bert/bert-base-multilingual-cased	8686	7.8008478085199995	8.186756258919125	-0.3859084503991257	True
8686	google-bert/bert-base-multilingual-cased	8687	7.811163380032495	7.820756798698788	-0.009593418666293374	True
8687	google-bert/bert-base-multilingual-cased	8688	7.917858017342431	8.203495809010096	-0.2856377916676651	True
8688	google-bert/bert-base-multilingual-cased	8689	7.695831856557301	7.92948610725857	-0.2336542507012691	True
8689	google-bert/bert-base-multilingual-cased	8690	7.287504071281069	7.9374911444527765	-0.6499870731717072	True
8690	google-bert/bert-base-multilingual-cased	8691	7.498592769815808	8.239820386682238	-0.7412276168664302	True
8691	google-bert/bert-base-multilingual-cased	8692	7.211733626467841	7.575840776874905	-0.3641071504070643	True
8692	google-bert/bert-base-multilingual-cased	8693	7.971075370198205	8.437986155351004	-0.46691078515279827	True
8693	google-bert/bert-base-multilingual-cased	8694	8.198645628633953	8.444253907317206	-0.2456082786832532	True
8694	google-bert/bert-base-multilingual-cased	8695	7.376101539248511	7.411829585120792	-0.035728045872280845	True
8695	google-bert/bert-base-multilingual-cased	8696	7.40769105014347	7.680696703138806	-0.2730056529953364	True
8696	google-bert/bert-base-multilingual-cased	8697	7.209617523919968	7.462247087841943	-0.25262956392197555	True
8697	google-bert/bert-base-multilingual-cased	8698	7.041473661150251	7.58968660944984	-0.5482129482995894	True
8698	google-bert/bert-base-multilingual-cased	8699	7.132023629688082	7.353010313851493	-0.22098668416341027	True
8699	google-bert/bert-base-multilingual-cased	8700	7.617757581529164	7.731164375940959	-0.11340679441179535	True
8700	google-bert/bert-base-multilingual-cased	8701	7.772081999551681	7.7183396475655695	0.05374235198611199	False
8701	google-bert/bert-base-multilingual-cased	8702	7.380159968421573	7.648206574576242	-0.2680466061546687	True
8702	google-bert/bert-base-multilingual-cased	8703	7.111778247924078	7.450104213896252	-0.33832596597217446	True
8703	google-bert/bert-base-multilingual-cased	8704	7.216432151340302	7.597557465235392	-0.3811253138950894	True
8704	google-bert/bert-base-multilingual-cased	8705	7.023992816607158	7.602634429931641	-0.5786416133244829	True
8705	google-bert/bert-base-multilingual-cased	8706	6.766050537427267	7.087682479903812	-0.3216319424765448	True
8706	google-bert/bert-base-multilingual-cased	8707	7.475271105766296	7.624818733760288	-0.14954762799399202	True
8707	google-bert/bert-base-multilingual-cased	8708	7.612966299057007	7.753107502346948	-0.14014120328994117	True
8708	google-bert/bert-base-multilingual-cased	8709	7.749543536277044	7.723922695432391	0.025620840844653436	False
8709	google-bert/bert-base-multilingual-cased	8710	7.239954738389878	7.605463044984	-0.3655083065941218	True
8710	google-bert/bert-base-multilingual-cased	8711	7.242254172052656	7.632080174627758	-0.38982600257510214	True
8711	google-bert/bert-base-multilingual-cased	8712	7.263993964308784	7.881490043231419	-0.6174960789226347	True
8712	google-bert/bert-base-multilingual-cased	8713	6.754269730477105	6.943740396272569	-0.18947066579546323	True
8713	google-bert/bert-base-multilingual-cased	8714	7.570246270724705	7.922207048961094	-0.35196077823638916	True
8714	google-bert/bert-base-multilingual-cased	8715	7.673690392857506	7.792677044868469	-0.11898665201096303	True
8715	google-bert/bert-base-multilingual-cased	8716	4.548292502184354	4.432363075071147	0.11592942711320653	False
8716	google-bert/bert-base-multilingual-cased	8717	4.324925357653272	4.6502687236560245	-0.3253433660027527	True
8717	google-bert/bert-base-multilingual-cased	8718	4.540714444503898	4.516154622747784	0.02455982175611382	False
8718	google-bert/bert-base-multilingual-cased	8719	4.216169460898354	4.586895528027699	-0.3707260671293451	True
8719	google-bert/bert-base-multilingual-cased	8720	4.313291878084696	4.498537609885846	-0.18524573180114956	True
8720	google-bert/bert-base-multilingual-cased	8721	4.54976378084116	4.822243655189162	-0.2724798743480017	True
8721	google-bert/bert-base-multilingual-cased	8722	5.013126185873434	4.914069890355071	0.0990562955183627	False
8722	google-bert/bert-base-multilingual-cased	8723	8.403015091305686	8.61372226760501	-0.2107071762993229	True
8723	google-bert/bert-base-multilingual-cased	8724	8.024485786755879	8.600947663897559	-0.5764618771416803	True
8724	google-bert/bert-base-multilingual-cased	8725	8.209743647348313	8.416870559964861	-0.20712691261654825	True
8725	google-bert/bert-base-multilingual-cased	8726	7.9586553403309415	8.536381732849847	-0.5777263925189056	True
8726	google-bert/bert-base-multilingual-cased	8727	7.786090566998436	7.9484401657467805	-0.1623495987483441	True
8727	google-bert/bert-base-multilingual-cased	8728	8.481381563913255	8.705648490360804	-0.22426692644754986	True
8728	google-bert/bert-base-multilingual-cased	8729	8.67168961252485	8.796928882598875	-0.1252392700740259	True
8729	google-bert/bert-base-multilingual-cased	8730	7.343406262851896	7.716867333366757	-0.3734610705148613	True
8730	google-bert/bert-base-multilingual-cased	8731	6.872599886996405	7.460226501737322	-0.587626614740917	True
8731	google-bert/bert-base-multilingual-cased	8732	7.040639082590738	7.6374670664469395	-0.5968279838562012	True
8732	google-bert/bert-base-multilingual-cased	8733	6.854645961806888	7.540547211964926	-0.6859012501580377	True
8733	google-bert/bert-base-multilingual-cased	8734	6.809624592463176	7.109100126084827	-0.299475533621651	True
